9691   43.416722000000000   41.300981000000000   15.146205000000000  -1.2    +0.553186171710    +0.011722398839    +0.294906748959
9692   48.995055000000001   42.477603000000002   14.050046999999999  -1.2    -0.076767654982    -0.248520829767    -0.097478158545
9693   49.280324000000000   41.408242000000001   15.217575000000000  +2.4    -0.058146400730    +0.183509077177    +0.171448978369
9694   47.215801999999996   46.431350000000002   13.937993000000001  +2.4    -0.459920044991    -0.128429418637    -0.317973985372
9695   49.628476999999997   41.308087000000000   19.863499999999998  -1.2    -0.375999272897    +0.386044060992    -0.289060099811
9696   48.688384999999997   38.866931000000001   20.114160999999999  -1.2    +0.283084041666    +0.139591802885    -0.071000539287
9697   48.538924999999999   45.892211000000003   21.591740000000001  -1.2    +0.537903183495    +0.345451808158    -0.458424953619
9698   48.291963000000003   40.395377000000003   19.610975000000000  +2.4    +0.069796886088    -0.273948492356    +0.390446722728
9699   46.749136999999997   40.211731999999998   16.730812000000000  +2.4    +0.018482256129    -0.076878816481    +0.261745724184
9700   42.224604999999997   38.854667999999997   17.412364000000000  -1.2    +0.062144443931    -0.035439825978    +0.143123946727
9701   42.709167999999998   39.247548999999999   19.012405000000001  +2.4    +0.100865574779    -0.577467950284    +0.033093230817
9702   44.069353999999997   38.379486000000000   19.264106999999999  -1.2    -0.286640246997    -0.121180000763    +0.156851770158
9703   46.243428999999999   38.806040000000003   16.004686000000000  -1.2    -0.436859470977    +0.473624439486    -0.200242078481
9704   49.269058000000001   46.507351000000000   16.040333000000000  +2.4    -0.326186197074    +0.055144211058    +0.260707408895
9705   47.536133000000000   39.930996000000000   18.207135000000001  -1.2    -0.012117354012    +0.417138743379    -0.016838622854
9706   43.384715999999997   38.823248000000000   21.793296999999999  -1.2    -0.319303914096    -0.144632588199    +0.021455791022
9707   41.875405000000001   38.141652999999998   15.782261000000000  +2.4    -0.089765430061    -0.046348797554    +0.033408637111
9708   45.273980000000002   40.772323000000000   24.547364000000002  +2.4    +0.273102549614    +0.085089078013    -0.024624820818
9709   43.923588000000002   39.903478000000000   23.907230999999999  -1.2    +0.086398500846    +0.687799016661    -0.621316448700
9710   49.500692000000001   40.214103000000001   23.463024999999998  -1.2    -0.251822909879    -0.519309359365    +0.133871690459
9711   45.778243000000003   37.569952000000001   21.197481000000000  -1.2    +0.271332949932    -0.481931746404    -0.292052312570
9712   47.844616000000002   37.976250000000000   22.837963999999999  -1.2    +0.238550654378    -0.306076204115    -0.488571483296
9713   49.295338999999998   38.630628999999999   23.187342000000001  +2.4    +0.270449781740    +0.148842444834    +0.114474238116
9714   47.495505999999999   41.170599000000003   20.690761999999999  -1.2    +0.260310519206    +0.225863419469    +0.033163590618
9715   42.710349000000001   37.310943999999999   21.792959000000000  +2.4    +0.375138016249    -0.070743855973    +0.373896995454
9716   43.283645999999997   40.430337999999999   22.651122000000001  +2.4    -0.221815864352    -0.308552483242    +0.479332926064
9717   46.329065999999997   40.987699999999997   23.519939999999998  -1.2    -0.600825842642    -0.037792572460    +0.338443833237
9718   48.326369999999997   44.448318999999998   17.999510000000001  +2.4    -0.026403453697    -0.019306554456    -0.167451985567
9719   49.012248999999997   45.130198000000000   16.703434999999999  -1.2    -0.163955087689    +0.530320508589    +0.179482954550
9720   47.550018000000001   45.745441000000000   18.732538000000002  -1.2    +0.002711706951    -0.139912325017    -0.270078085612
9721   49.157617000000002   43.744298000000001   19.195779999999999  -1.2    +0.036681477616    -0.137474165136    -0.342251387278
9722   47.181654000000002   43.827871999999999   17.087014000000000  -1.2    -0.087576659625    +0.505947117086    +0.062616735224
9723   42.958074000000003   42.306289000000000   19.099533000000001  +2.4    -0.080614944202    -0.014643226286    +0.193304945953
9724   45.969790000000003   44.343322000000001   16.192046999999999  +2.4    +0.114588694161    +0.169417499134    -0.072931620373
9725   45.529020000000003   41.010427000000000   16.930776999999999  -1.2    +0.088324901919    -0.028881113410    -0.431637863338
9726   44.308387000000003   41.851762000000001   16.431477999999998  +2.4    +0.053806574850    +0.079077655831    -0.533896983333
9727   45.679842000000001   45.765065000000000   16.938922000000002  -1.2    +0.359947093220    -0.303723084226    +0.329028314120
9728   43.330767000000002   40.866982999999998   19.281673999999999  -1.2    -0.458698888517    +0.406394754126    -0.258718277222
9729   44.124682999999997   43.237504999999999   19.801649000000001  -1.2    -0.148514275637    -0.564065774370    +0.328036758336
9730   44.956896000000000   43.160603000000002   15.738996000000000  -1.2    +0.250151644661    -0.067751314911    +0.609639275004
9731   42.803553000000001   42.450978999999997   17.477689999999999  -1.2    +0.076023173048    -0.141718938393    +0.260128342257
9732   46.131624000000002   43.010882000000002   21.580900000000000  -1.2    -0.121367928492    -0.511659617375    -0.151471660290
9733   47.361556999999998   42.111671000000001   21.867915000000000  +2.4    +0.010076089616    -0.030016048455    +0.073425052932
9734   48.398719000000000   43.903058999999999   23.837803000000001  +2.4    +0.201573946199    -0.063813998771    +0.396867225032
9735   42.315545000000000   45.559050999999997   24.208527000000000  -1.2    +0.294168528966    -0.272625676710    +0.032652913290
9736   43.565468000000003   45.566724000000001   23.188803000000000  +2.4    -0.396911144875    -0.064151789342    -0.052007881173
9737   48.048527999999997   40.952179999999998   15.982270000000000  -1.2    +0.128460501242    +0.032687447924    -0.178750409011
9738   44.951039999999999   45.745671999999999   24.408608000000001  -1.2    +0.444007507997    +0.267044846065    -0.792496993849
9739   44.615814000000000   42.957838000000002   21.258527999999998  +2.4    -0.274118739608    +0.151521631501    +0.388683605922
9740   44.571683000000000   42.283496999999997   24.743399000000000  -1.2    -0.284650453326    -0.668019454961    +0.047887448479
9741   47.184035999999999   44.804935999999998   23.870984000000000  -1.2    +0.266864043407    +0.101656217887    -0.176848423428
9742   43.795929000000001   44.085743999999998   22.354058999999999  -1.2    +0.233920259318    +0.267803378306    -0.139378199330
9743   48.470463000000002   42.676960999999999   22.861329999999999  -1.2    -0.673162266428    +0.338343957399    -0.156546977942
9744   43.647419999999997   41.917749999999998   21.902439000000001  -1.2    +0.396331687948    -0.150994662605    -0.238448701180
9745   46.288986000000001   46.114550999999999   23.835115999999999  +2.4    -0.146281873880    -0.326393396418    -0.040607716873
9746   49.646386000000000   44.981448000000000   23.657768000000001  -1.2    -0.443636174986    +0.275478502105    -0.596063279609
9747   41.648819000000003   42.864755000000002   19.759001000000001  -1.2    +0.093307478945    -0.232737561973    +0.209502137388
9748   48.827285000000003   46.473998000000002   20.113320999999999  +2.4    +0.090318806880    +0.445328415623    +0.170493268530
9749   41.986078999999997   42.163853000000003   24.423895000000002  -1.2    +0.236924118201    +0.158705986221    +0.272760650728
9750   41.581524999999999   40.423864000000002   22.682027000000001  -1.2    +0.097996924466    +0.126115598019    -0.359002410891
9751   45.138365999999998   46.540737999999997   19.637284999999999  -1.2    +0.342051630329    +0.078891869200    -0.024545749321
9752   43.611310000000003   46.418424999999999   22.013311999999999  -1.2    +0.738307874599    -0.227741715295    +0.298146518904
9753   41.550676000000003   38.426723000000003   19.591802999999999  -1.2    +0.139887446791    +0.322382954974    -0.462333946664
9754   47.537717999999998   49.416052000000001   12.962422000000000  -1.2    -0.100332210397    +0.316356392050    +0.201568109541
9755   42.993029000000000   47.411397000000001   12.722201000000000  -1.2    -0.329653033407    +0.154231738800    -0.339224053018
9756   41.847247000000003   47.434587999999998   13.869598000000000  +2.4    -0.247472453454    -0.124973318245    -0.019505457578
9757   46.480991000000003   49.284263000000003   14.143630000000000  +2.4    -0.066817847810    -0.547815047543    +0.084257732197
9758   46.312927000000002   47.823002000000002   14.290250000000000  -1.2    +0.564387457636    +0.371357754514    -0.168442816341
9759   42.085549000000000   48.984088000000000   14.321809000000000  -1.2    -0.099173152147    -0.063067902627    +0.742855872209
9760   48.933103000000003   46.800894999999997   14.456887000000000  -1.2    +0.149359533326    +0.017862440467    +0.261961354436
9761   48.159087999999997   47.888480000000001   19.802403999999999  -1.2    -0.085200395984    -0.296194075757    -0.083229266069
9762   48.273322999999998   49.456406999999999   16.551590999999998  +2.4    +0.086024837483    +0.156695971622    +0.111579229453
9763   46.504672999999997   48.213901999999997   18.221188000000001  -1.2    +0.271438580043    -0.063451883469    +0.520173884683
9764   48.626379999999997   47.713757000000001   16.688016000000001  -1.2    +0.276364047813    -0.267706136586    -0.512231896260
9765   47.163218000000001   49.132007000000002   19.179174000000000  +2.4    -0.010968547286    +0.110981829192    -0.243767752907
9766   45.073635000000003   48.376109999999997   21.021128000000001  -1.2    +0.095581023530    -0.379122407414    +0.336539620945
9767   47.294235999999998   49.390638000000003   22.566548000000001  -1.2    +0.090631312863    -0.257075850193    +0.030045252584
9768   44.791741000000002   46.952928000000000   21.232396000000001  +2.4    -0.076174991086    +0.428506033726    -0.005818562083
9769   46.004719999999999   46.619998000000002   22.448596999999999  -1.2    -0.313415615859    -0.194362756847    +0.339389798440
9770   47.605831000000002   47.540391000000000   24.167017999999999  -1.2    +0.129142382479    +0.260318824276    -0.540682528270
9771   46.101497999999999   46.556775999999999   18.298546999999999  +2.4    -0.170951611495    +0.099491009430    +0.130883169738
9772   48.439680000000003   48.605789000000001   23.352768000000001  +2.4    -0.016253989702    +0.019777734831    +0.369734121416
9773   38.192591999999998   44.077041000000001   13.928203999999999  +2.4    -0.230504274846    -0.138387560993    +0.061205510284
9774   38.015670000000000   42.476013999999999   14.413967000000000  -1.2    -0.226207830497    +0.037631008627    -0.390832287201
9775   40.561996999999998   38.899124000000000   15.259898000000000  -1.2    +0.043385253151    -0.521408033479    -0.119966974541
9776   39.960386999999997   44.366995000000003   13.949448000000000  -1.2    +0.085267711048    +0.017636718581    +0.117836417011
9777   37.905754999999999   44.546277000000003   12.411754000000000  -1.2    +0.192359309325    +0.207833950721    +0.028997149307
9778   37.294589000000002   41.091034999999998   13.851176000000001  +2.4    +0.158944908014    -0.324218769097    -0.174545047200
9779   39.163659000000003   38.576734000000002   14.416842000000001  +2.4    -0.166046769640    -0.109312054356    -0.052457650480
9780   38.255949999999999   39.906984999999999   13.779031000000000  -1.2    -0.200781393321    +0.245160174955    +0.277047787025
9781   39.620364000000002   37.680357000000001   13.061297000000000  -1.2    +0.459619196440    -0.071133279368    -0.015040619693
9782   38.199463000000002   37.732339000000003   15.313369000000000  -1.2    +0.089378903389    +0.511165370949    +0.115869290060
9783   40.452354999999997   41.283043999999997   16.597436999999999  -1.2    -0.066993406792    +0.385363663817    +0.314043664685
9784   40.276772999999999   43.791384999999998   24.693867000000001  -1.2    +0.416221560831    -0.352435942908    -0.498936921396
